,Close,Date,High,Low,Open,Volume
721,194.48,"May 01, 2020",197.38,192.86,195.75,"22,276,200"
722,202.67,"Apr 30, 2020",206.7,199.29,206.25,"20,107,400"
723,206.7,"Apr 29, 2020",207.08,202.51,202.93,"19,117,800"
724,201.15,"Apr 28, 2020",205.19,199.41,204.81,"17,203,800"
725,203.69,"Apr 27, 2020",207.78,202.03,207.55,"17,286,800"
726,204.36,"Apr 24, 2020",206.5,202.82,205.89,"14,673,900"
727,205.24,"Apr 23, 2020",210.56,203.46,210.24,"20,424,000"
728,209.96,"Apr 22, 2020",212.0,209.21,212.0,"13,471,100"
729,207.34,"Apr 21, 2020",212.13,205.03,209.9,"14,107,600"
730,212.13,"Apr 20, 2020",216.1,209.36,209.87,"19,295,400"
731,209.5,"Apr 17, 2020",214.98,208.85,214.98,"13,558,500"
732,212.66,"Apr 16, 2020",213.25,209.12,210.53,"16,353,800"
733,208.17,"Apr 15, 2020",209.15,201.31,204.77,"10,768,100"
734,204.78,"Apr 14, 2020",207.97,204.25,204.95,"16,757,100"
735,199.44,"Apr 13, 2020",200.32,195.53,197.4,"16,117,900"
736,196.37,"Apr 09, 2020",200.35,193.4,198.65,"17,821,300"
737,195.98,"Apr 08, 2020",198.86,193.88,198.34,"13,608,000"
738,198.0,"Apr 07, 2020",201.45,197.05,200.05,"14,934,500"
739,196.45,"Apr 06, 2020",196.88,192.7,194.74,"13,248,700"
740,187.11,"Apr 03, 2020",190.55,185.41,190.12,"9,483,100"
741,188.9,"Apr 02, 2020",191.3,185.69,186.08,"13,412,100"
742,187.56,"Apr 01, 2020",192.87,185.04,189.5,"17,948,600"
743,194.48,"Mar 31, 2020",196.79,190.6,192.0,"19,084,800"
744,191.27,"Mar 30, 2020",191.48,187.01,187.48,"12,254,400"
745,188.59,"Mar 27, 2020",192.74,188.0,189.97,"13,376,400"
746,195.32,"Mar 26, 2020",196.32,187.6,188.64,"15,416,800"
747,188.56,"Mar 25, 2020",195.19,184.51,185.82,"19,605,200"
748,185.75,"Mar 24, 2020",188.8,181.18,183.09,"20,801,500"
749,176.34,"Mar 23, 2020",178.5,169.95,175.27,"22,554,700"
750,181.3,"Mar 20, 2020",188.3,180.0,187.74,"21,006,100"
751,180.88,"Mar 19, 2020",187.25,177.39,179.26,"20,905,700"
752,180.0,"Mar 18, 2020",182.41,170.0,176.0,"22,054,200"
753,184.81,"Mar 17, 2020",189.39,179.69,181.26,"19,276,500"
754,178.85,"Mar 16, 2020",188.0,174.5,176.15,"26,628,500"
755,194.0,"Mar 13, 2020",195.99,187.81,194.9,"23,650,500"
756,185.1,"Mar 12, 2020",190.49,183.93,186.5,"30,247,100"
757,198.91,"Mar 11, 2020",203.1,196.11,201.65,"18,908,200"
758,206.39,"Mar 10, 2020",207.45,200.8,205.53,"19,022,600"
759,197.66,"Mar 09, 2020",199.89,193.93,195.62,"25,502,600"
760,204.64,"Mar 06, 2020",207.0,201.1,206.7,"21,700,500"
761,211.46,"Mar 05, 2020",215.15,209.14,210.0,"13,462,900"
762,211.96,"Mar 04, 2020",212.7,208.85,209.49,"12,474,400"
763,207.41,"Mar 03, 2020",211.39,202.24,211.08,"20,813,800"
764,210.98,"Mar 02, 2020",211.11,203.76,208.59,"21,542,200"
765,208.0,"Feb 28, 2020",208.92,198.56,198.98,"31,251,100"
766,205.03,"Feb 27, 2020",209.97,201.86,205.01,"22,741,200"
767,208.74,"Feb 26, 2020",213.08,206.79,206.8,"19,482,100"
768,205.61,"Feb 25, 2020",209.95,204.1,208.51,"18,132,400"
769,206.16,"Feb 24, 2020",207.28,202.51,203.55,"19,380,200"
770,212.59,"Feb 21, 2020",217.6,211.56,217.54,"17,681,200"
771,218.04,"Feb 20, 2020",222.5,214.22,222.5,"14,950,100"
772,222.14,"Feb 19, 2020",223.56,220.75,221.52,"10,798,100"
773,220.52,"Feb 18, 2020",220.85,217.51,218.55,"12,987,000"
774,219.63,"Feb 14, 2020",221.64,218.23,221.1,"10,690,000"
775,220.36,"Feb 13, 2020",225.0,218.99,220.0,"28,069,700"
776,224.31,"Feb 12, 2020",225.52,220.21,221.13,"18,671,900"
777,217.21,"Feb 11, 2020",220.01,215.29,219.91,"16,073,500"
778,215.77,"Feb 10, 2020",215.77,212.2,213.5,"17,420,300"
779,216.53,"Feb 07, 2020",217.84,214.88,217.46,"13,790,300"
780,220.9,"Feb 06, 2020",223.65,219.78,223.13,"10,790,800"
781,220.22,"Feb 05, 2020",226.7,217.54,226.52,"15,766,100"
782,222.88,"Feb 04, 2020",224.38,220.49,221.35,"16,695,100"
783,213.1,"Feb 03, 2020",215.02,208.67,208.67,"14,118,800"
784,206.59,"Jan 31, 2020",207.93,204.73,206.5,"18,181,400"
785,208.58,"Jan 30, 2020",209.86,205.03,207.88,"14,376,000"
786,212.02,"Jan 29, 2020",213.98,209.52,212.56,"12,871,900"
787,210.23,"Jan 28, 2020",210.91,207.17,209.74,"16,196,700"
788,205.47,"Jan 27, 2020",208.02,199.5,201.22,"24,574,700"
789,213.75,"Jan 24, 2020",219.83,211.32,218.49,"18,143,900"
790,219.13,"Jan 23, 2020",220.13,216.77,217.93,"18,519,900"
791,222.37,"Jan 22, 2020",225.58,222.0,224.69,"10,059,600"
792,222.26,"Jan 21, 2020",222.6,220.73,222.45,"15,831,100"
793,227.43,"Jan 17, 2020",228.0,225.35,225.9,"12,956,200"
794,223.94,"Jan 16, 2020",226.33,222.73,226.3,"13,700,500"
795,225.06,"Jan 15, 2020",227.82,224.39,226.65,"10,743,400"
796,226.49,"Jan 14, 2020",230.18,224.88,230.05,"17,266,900"
797,230.48,"Jan 13, 2020",231.14,227.04,228.81,"17,544,800"
798,223.83,"Jan 10, 2020",225.96,222.06,223.9,"12,296,000"
799,221.78,"Jan 09, 2020",223.08,220.82,221.5,"13,122,500"
800,218.0,"Jan 08, 2020",220.65,216.32,216.6,"11,959,100"
801,217.63,"Jan 07, 2020",218.94,216.69,217.64,"9,388,000"
802,216.64,"Jan 06, 2020",217.16,214.09,214.89,"11,885,500"
803,217.0,"Jan 03, 2020",218.2,216.01,216.35,"8,604,500"
804,219.77,"Jan 02, 2020",219.98,216.54,216.6,"15,873,500"
805,212.1,"Dec 31, 2019",213.64,210.73,212.0,"6,773,600"
806,212.91,"Dec 30, 2019",215.78,211.76,215.78,"8,732,600"
807,215.47,"Dec 27, 2019",218.11,215.17,217.99,"11,674,200"
808,216.38,"Dec 26, 2019",216.99,214.33,214.65,"6,907,100"
809,214.26,"Dec 24, 2019",215.43,213.35,215.01,"5,523,000"
810,214.83,"Dec 23, 2019",215.05,212.91,213.25,"12,535,000"
811,212.25,"Dec 20, 2019",213.98,210.42,211.35,"26,670,000"
812,210.13,"Dec 19, 2019",211.37,209.23,209.61,"12,167,300"
813,210.0,"Dec 18, 2019",210.05,208.04,208.53,"13,481,800"
814,208.18,"Dec 17, 2019",208.87,206.82,208.69,"11,287,600"
815,206.97,"Dec 16, 2019",209.15,206.19,206.33,"16,734,300"
816,204.91,"Dec 13, 2019",207.1,203.77,205.76,"19,270,400"
817,204.5,"Dec 12, 2019",206.0,202.0,203.71,"22,448,600"
818,204.64,"Dec 11, 2019",204.8,200.72,201.1,"11,760,000"
819,200.45,"Dec 10, 2019",202.48,199.23,200.71,"11,623,900"
820,198.74,"Dec 09, 2019",203.43,198.55,200.32,"14,258,100"
821,201.89,"Dec 06, 2019",202.0,199.51,201.11,"14,087,300"
822,200.0,"Dec 05, 2019",200.94,196.43,196.93,"22,290,200"
823,193.74,"Dec 04, 2019",196.66,193.23,195.53,"14,849,300"
824,194.9,"Dec 03, 2019",195.0,189.85,190.97,"18,355,300"
825,196.31,"Dec 02, 2019",198.67,193.51,198.58,"19,357,700"
826,200.0,"Nov 29, 2019",200.43,198.35,199.81,"18,593,100"
827,200.82,"Nov 27, 2019",200.98,197.0,197.24,"33,040,500"
828,194.7,"Nov 26, 2019",195.0,189.04,190.39,"51,832,300"
829,190.45,"Nov 25, 2019",190.72,187.88,188.32,"19,157,700"
830,186.78,"Nov 22, 2019",186.78,183.93,185.8,"10,541,000"
831,184.86,"Nov 21, 2019",184.89,181.6,181.77,"10,254,700"
832,182.35,"Nov 20, 2019",183.7,181.06,183.67,"16,684,600"
833,185.25,"Nov 19, 2019",186.71,183.87,186.31,"13,407,200"
834,184.61,"Nov 18, 2019",186.98,184.16,186.98,"11,822,900"
835,185.49,"Nov 15, 2019",185.6,183.71,184.0,"11,296,400"
836,182.8,"Nov 14, 2019",184.5,181.32,182.87,"12,712,800"
837,182.48,"Nov 13, 2019",185.67,181.0,185.47,"14,977,700"
838,186.97,"Nov 12, 2019",187.65,185.14,185.91,"11,797,600"
839,186.71,"Nov 11, 2019",187.2,181.37,184.82,"20,561,500"
840,187.16,"Nov 08, 2019",188.28,185.15,187.9,"19,718,100"
841,186.66,"Nov 07, 2019",188.07,184.69,187.07,"20,162,600"
842,184.16,"Nov 06, 2019",185.0,182.2,183.61,"14,834,900"
843,182.0,"Nov 05, 2019",183.2,180.31,181.42,"23,690,200"
844,179.69,"Nov 04, 2019",182.4,178.02,180.66,"44,541,200"
845,176.46,"Nov 01, 2019",182.12,176.06,179.01,"28,924,100"
846,176.67,"Oct 31, 2019",179.24,175.5,179.16,"15,119,000"
847,177.53,"Oct 30, 2019",177.88,173.94,175.42,"10,213,200"
848,176.89,"Oct 29, 2019",177.74,175.44,177.06,"8,026,400"
849,178.68,"Oct 28, 2019",179.64,176.41,176.5,"11,739,600"
850,174.31,"Oct 25, 2019",175.81,170.88,171.56,"9,891,800"
851,172.55,"Oct 24, 2019",172.75,170.21,171.28,"7,397,700"
852,169.92,"Oct 23, 2019",171.04,168.12,170.45,"8,853,700"
853,169.89,"Oct 22, 2019",175.36,169.26,174.53,"10,867,100"
854,173.52,"Oct 21, 2019",173.91,170.87,172.64,"8,970,800"
855,169.13,"Oct 18, 2019",176.23,169.0,176.0,"14,575,700"
856,176.85,"Oct 17, 2019",178.59,175.23,178.0,"8,020,600"
857,177.12,"Oct 16, 2019",177.35,174.12,175.8,"10,858,700"
858,175.29,"Oct 15, 2019",176.75,172.69,172.91,"13,753,000"
859,171.16,"Oct 14, 2019",173.34,170.79,172.84,"7,667,600"
860,172.94,"Oct 11, 2019",174.88,169.57,170.77,"19,247,400"
861,166.07,"Oct 10, 2019",168.57,164.09,165.96,"11,462,400"
862,165.19,"Oct 09, 2019",166.58,163.42,165.5,"10,943,100"
863,161.93,"Oct 08, 2019",165.22,161.68,164.3,"15,833,100"
864,168.32,"Oct 07, 2019",172.3,167.21,168.83,"11,993,000"
865,170.34,"Oct 04, 2019",170.7,167.56,169.6,"8,715,200"
866,169.48,"Oct 03, 2019",170.18,165.0,166.65,"10,305,000"
867,165.77,"Oct 02, 2019",166.88,161.9,162.82,"11,526,500"
868,165.15,"Oct 01, 2019",168.23,163.64,168.01,"14,155,500"
869,167.23,"Sep 30, 2019",170.2,166.45,169.89,"14,866,800"
870,165.98,"Sep 27, 2019",176.5,163.15,176.0,"33,287,500"
871,175.0,"Sep 26, 2019",178.23,174.83,177.0,"9,982,400"
872,176.66,"Sep 25, 2019",176.99,171.72,172.3,"11,766,400"
873,171.55,"Sep 24, 2019",179.49,171.3,179.17,"14,324,600"
874,176.98,"Sep 23, 2019",181.33,176.8,181.25,"14,047,400"
875,182.51,"Sep 20, 2019",183.82,178.84,182.31,"24,517,800"
876,180.46,"Sep 19, 2019",184.13,180.43,180.9,"15,119,800"
877,180.0,"Sep 18, 2019",180.17,177.58,179.15,"9,233,300"
878,179.0,"Sep 17, 2019",179.12,176.05,176.85,"7,481,000"
879,177.07,"Sep 16, 2019",179.17,175.37,177.75,"10,725,100"
880,179.17,"Sep 13, 2019",180.18,178.61,179.74,"9,479,700"
881,178.24,"Sep 12, 2019",180.5,177.0,177.89,"12,509,400"
882,176.09,"Sep 11, 2019",176.66,174.15,176.0,"7,039,300"
883,174.99,"Sep 10, 2019",176.3,172.22,176.28,"9,835,000"
884,177.78,"Sep 09, 2019",177.99,175.86,177.88,"6,931,700"
885,176.69,"Sep 06, 2019",179.22,176.21,179.01,"8,304,000"
886,178.94,"Sep 05, 2019",178.95,176.52,176.88,"11,154,300"
887,174.33,"Sep 04, 2019",176.55,173.99,176.26,"7,208,900"
888,172.41,"Sep 03, 2019",174.72,172.15,173.0,"8,499,300"
889,175.03,"Aug 30, 2019",175.25,172.66,174.35,"10,293,400"
890,172.81,"Aug 29, 2019",173.96,170.95,171.0,"11,565,400"
891,167.48,"Aug 28, 2019",168.0,164.2,164.64,"9,507,400"
892,166.2,"Aug 27, 2019",168.19,165.19,167.2,"12,777,600"
893,165.9,"Aug 26, 2019",167.45,165.53,166.49,"8,640,500"
894,164.54,"Aug 23, 2019",171.49,163.83,169.69,"20,871,500"
895,171.91,"Aug 22, 2019",174.98,170.5,174.1,"11,568,900"
896,175.24,"Aug 21, 2019",178.5,174.89,177.22,"10,615,700"
897,177.21,"Aug 20, 2019",177.99,175.62,175.91,"10,338,100"
898,178.28,"Aug 19, 2019",178.8,175.59,177.43,"16,012,800"
899,174.6,"Aug 16, 2019",177.55,168.57,170.0,"25,952,500"
900,166.97,"Aug 15, 2019",171.0,164.36,170.11,"36,343,500"
901,162.06,"Aug 14, 2019",163.0,159.21,161.34,"20,803,700"
902,164.03,"Aug 13, 2019",167.36,159.57,160.64,"22,842,900"
903,159.31,"Aug 12, 2019",159.36,155.54,157.5,"13,566,900"
904,159.12,"Aug 09, 2019",161.99,159.11,160.98,"11,894,300"
905,162.22,"Aug 08, 2019",162.3,159.12,161.71,"19,267,700"
906,159.17,"Aug 07, 2019",159.48,155.3,155.73,"17,917,400"
907,157.43,"Aug 06, 2019",158.73,156.11,158.48,"24,996,300"
908,153.67,"Aug 05, 2019",157.23,151.85,155.03,"28,912,600"
909,161.0,"Aug 02, 2019",163.85,160.35,162.56,"27,104,700"
910,165.65,"Aug 01, 2019",175.71,162.1,174.54,"32,728,200"
911,173.11,"Jul 31, 2019",174.89,170.09,173.71,"14,628,900"
912,174.1,"Jul 30, 2019",175.71,172.89,174.25,"14,300,600"
913,177.02,"Jul 29, 2019",179.88,175.35,178.43,"15,130,300"
914,178.74,"Jul 26, 2019",179.4,176.88,178.25,"15,281,000"
915,177.29,"Jul 25, 2019",179.15,175.37,178.49,"14,049,000"
916,178.67,"Jul 24, 2019",178.96,176.94,178.0,"14,933,100"
917,178.09,"Jul 23, 2019",178.64,174.85,175.39,"20,881,500"
918,174.0,"Jul 22, 2019",174.28,171.44,173.5,"18,490,900"
919,172.99,"Jul 19, 2019",175.15,172.99,174.87,"13,647,200"
920,172.8,"Jul 18, 2019",174.4,172.06,173.41,"15,603,800"
921,174.82,"Jul 17, 2019",176.22,172.49,172.75,"15,031,600"
922,174.19,"Jul 16, 2019",175.52,173.46,174.2,"19,039,700"
923,173.5,"Jul 15, 2019",173.75,170.42,171.5,"22,199,000"
924,169.07,"Jul 12, 2019",170.2,167.65,168.0,"18,103,600"
925,166.55,"Jul 11, 2019",168.42,165.0,167.56,"14,796,400"
926,166.93,"Jul 10, 2019",171.37,166.86,171.24,"16,675,600"
927,168.8,"Jul 09, 2019",168.98,166.5,167.09,"15,782,800"
928,168.45,"Jul 08, 2019",170.28,168.35,170.09,"16,531,000"
929,173.3,"Jul 05, 2019",173.82,172.82,173.75,"12,618,600"
930,174.67,"Jul 03, 2019",175.85,173.85,175.69,"8,532,600"
931,175.45,"Jul 02, 2019",175.55,174.25,175.13,"14,155,200"
932,175.05,"Jul 01, 2019",177.95,174.36,175.87,"25,846,800"
933,169.45,"Jun 28, 2019",170.89,167.96,170.2,"19,974,300"
934,170.9,"Jun 27, 2019",171.98,169.38,170.62,"18,349,400"
935,168.99,"Jun 26, 2019",171.24,168.15,168.28,"22,416,400"
936,165.8,"Jun 25, 2019",167.34,164.62,167.04,"20,439,200"
937,168.1,"Jun 24, 2019",168.88,165.78,168.4,"18,422,600"
938,167.55,"Jun 21, 2019",169.47,166.77,167.48,"17,415,800"
939,168.25,"Jun 20, 2019",170.48,166.27,170.19,"24,004,700"
940,165.46,"Jun 19, 2019",167.9,163.42,167.77,"20,798,100"
941,165.51,"Jun 18, 2019",169.11,161.95,162.89,"35,754,800"
942,159.91,"Jun 17, 2019",160.55,157.42,157.53,"16,079,800"
943,158.1,"Jun 14, 2019",158.71,157.23,158.37,"14,981,600"
944,160.33,"Jun 13, 2019",161.32,159.8,160.55,"17,571,400"
945,160.04,"Jun 12, 2019",161.7,158.81,160.47,"16,329,300"
946,162.65,"Jun 11, 2019",165.68,161.93,164.2,"23,408,400"
947,159.85,"Jun 10, 2019",161.98,157.4,158.78,"36,473,300"
948,154.23,"Jun 07, 2019",155.69,152.21,152.95,"17,817,800"
949,151.5,"Jun 06, 2019",152.7,150.57,152.0,"15,763,000"
950,151.65,"Jun 05, 2019",156.11,149.31,155.17,"23,208,600"
951,154.15,"Jun 04, 2019",155.2,150.64,151.56,"27,417,200"
952,149.91,"Jun 03, 2019",151.77,148.85,149.6,"25,254,400"
953,149.26,"May 31, 2019",150.68,147.95,149.63,"26,881,200"
954,151.07,"May 30, 2019",153.37,150.25,152.36,"17,344,700"
955,152.48,"May 29, 2019",154.38,150.71,153.58,"30,073,100"
956,154.81,"May 28, 2019",157.07,153.22,156.4,"38,603,000"
957,155.0,"May 24, 2019",158.43,154.9,157.62,"21,489,700"
958,156.0,"May 23, 2019",158.48,154.41,155.45,"26,891,900"
959,158.83,"May 22, 2019",162.82,158.07,162.41,"25,831,200"
960,163.43,"May 21, 2019",165.59,162.52,163.16,"22,006,100"
961,160.65,"May 20, 2019",164.57,160.02,164.44,"33,413,800"
962,169.57,"May 17, 2019",172.29,168.49,171.69,"22,539,400"
963,175.57,"May 16, 2019",178.25,174.75,178.18,"20,579,200"
964,177.6,"May 15, 2019",180.24,173.32,177.06,"37,610,400"
965,174.84,"May 14, 2019",175.15,171.48,172.75,"17,874,100"
966,170.01,"May 13, 2019",172.47,168.78,169.79,"22,330,700"
967,178.0,"May 10, 2019",180.79,174.1,180.18,"18,987,000"
968,179.04,"May 09, 2019",180.7,173.07,175.43,"22,727,800"
969,179.59,"May 08, 2019",183.2,178.58,180.95,"16,611,100"
970,181.43,"May 07, 2019",186.45,179.63,186.05,"22,663,200"
971,188.24,"May 06, 2019",189.0,184.83,185.17,"23,941,200"
972,195.21,"May 03, 2019",195.72,191.88,191.88,"14,521,100"
973,190.39,"May 02, 2019",192.7,186.65,189.42,"11,468,100"
974,189.31,"May 01, 2019",193.2,185.88,186.75,"17,397,500"
975,185.57,"Apr 30, 2019",188.25,183.82,186.3,"15,076,500"
976,186.94,"Apr 29, 2019",188.0,185.76,187.42,"8,660,600"
977,187.09,"Apr 26, 2019",188.74,185.51,187.88,"9,421,100"
978,187.88,"Apr 25, 2019",188.13,183.96,185.24,"10,328,900"
979,185.67,"Apr 24, 2019",186.9,184.58,186.76,"9,085,300"
980,187.29,"Apr 23, 2019",188.15,185.44,186.0,"11,410,600"
981,185.38,"Apr 22, 2019",186.47,183.61,184.5,"8,677,800"
982,186.94,"Apr 18, 2019",187.28,185.39,186.41,"7,882,500"
983,187.55,"Apr 17, 2019",188.2,185.78,187.34,"11,614,200"
984,185.78,"Apr 16, 2019",185.79,183.4,185.55,"12,195,900"
985,183.07,"Apr 15, 2019",188.17,182.56,188.06,"14,616,600"
986,188.91,"Apr 12, 2019",189.79,187.14,187.71,"12,600,000"
987,184.98,"Apr 11, 2019",186.06,183.75,185.15,"8,900,300"
988,186.19,"Apr 10, 2019",187.4,184.0,186.69,"10,655,000"
989,187.19,"Apr 09, 2019",187.89,186.16,186.49,"11,578,200"
990,186.5,"Apr 08, 2019",187.82,184.01,184.19,"14,725,600"
991,185.35,"Apr 05, 2019",185.5,182.0,182.51,"18,705,000"
992,181.07,"Apr 04, 2019",181.96,176.89,177.04,"16,993,200"
993,178.32,"Apr 03, 2019",180.7,176.76,179.51,"26,811,600"
994,181.74,"Apr 02, 2019",183.56,180.95,181.46,"8,021,500"
995,180.89,"Apr 01, 2019",185.56,180.89,185.09,"12,714,800"
996,182.45,"Mar 29, 2019",182.6,179.0,180.73,"13,850,900"
997,177.73,"Mar 28, 2019",178.53,175.97,177.47,"7,146,800"
998,177.03,"Mar 27, 2019",179.83,176.91,177.7,"8,371,000"
999,178.08,"Mar 26, 2019",180.65,177.1,179.7,"7,897,900"
1000,178.77,"Mar 25, 2019",178.9,174.1,174.33,"7,511,400"
1001,176.26,"Mar 22, 2019",180.48,175.34,179.77,"11,688,400"
1002,181.5,"Mar 21, 2019",181.73,178.52,178.95,"9,754,500"
1003,181.28,"Mar 20, 2019",181.95,178.43,180.94,"15,901,500"
1004,182.14,"Mar 19, 2019",183.36,180.85,181.63,"10,238,600"
1005,181.83,"Mar 18, 2019",182.89,180.76,181.93,"7,847,800"
1006,180.97,"Mar 15, 2019",181.45,179.66,180.66,"10,844,100"
1007,180.36,"Mar 14, 2019",180.82,178.01,179.06,"9,272,000"
1008,180.7,"Mar 13, 2019",182.54,179.26,180.73,"8,868,200"
1009,180.63,"Mar 12, 2019",182.18,179.51,182.04,"8,660,000"
1010,180.41,"Mar 11, 2019",181.72,177.58,177.83,"13,764,000"
1011,175.03,"Mar 08, 2019",175.35,171.57,171.57,"14,674,200"
1012,177.32,"Mar 07, 2019",181.8,176.73,180.91,"16,488,900"
1013,184.17,"Mar 06, 2019",185.59,183.02,184.38,"10,009,100"
1014,185.0,"Mar 05, 2019",188.08,185.0,186.94,"11,513,200"
1015,187.25,"Mar 04, 2019",187.34,184.46,186.0,"14,761,700"
1016,183.88,"Mar 01, 2019",186.9,183.38,185.09,"14,348,500"
1017,183.03,"Feb 28, 2019",184.3,181.47,183.01,"12,370,400"
1018,184.58,"Feb 27, 2019",184.93,180.88,181.72,"16,741,600"
1019,183.54,"Feb 26, 2019",184.35,179.37,179.79,"13,871,000"
1020,183.25,"Feb 25, 2019",183.72,180.73,181.26,"22,831,800"
1021,176.92,"Feb 22, 2019",177.02,172.52,172.8,"16,175,600"
1022,171.66,"Feb 21, 2019",171.78,169.8,171.0,"8,434,800"
1023,170.71,"Feb 20, 2019",172.68,170.61,171.0,"12,454,900"
1024,170.18,"Feb 19, 2019",171.15,166.5,166.98,"12,982,300"
1025,166.15,"Feb 15, 2019",168.77,165.41,168.61,"12,099,500"
1026,168.38,"Feb 14, 2019",168.5,166.61,167.64,"8,722,100"
1027,169.4,"Feb 13, 2019",171.05,168.99,169.91,"8,661,800"
1028,168.71,"Feb 12, 2019",170.49,168.61,169.6,"8,594,400"
1029,167.45,"Feb 11, 2019",170.33,167.45,168.85,"7,260,300"
1030,167.36,"Feb 08, 2019",167.65,163.75,163.83,"8,331,500"
1031,166.96,"Feb 07, 2019",169.61,164.34,169.16,"11,911,100"
1032,171.52,"Feb 06, 2019",173.09,169.99,171.86,"11,267,800"
1033,171.83,"Feb 05, 2019",171.95,168.0,168.55,"12,801,800"
1034,166.7,"Feb 04, 2019",167.55,165.61,166.32,"7,380,400"
1035,167.97,"Feb 01, 2019",169.4,167.63,168.0,"10,771,500"
1036,168.49,"Jan 31, 2019",169.73,165.7,167.8,"21,219,500"
1037,166.82,"Jan 30, 2019",167.84,160.5,161.29,"36,997,700"
1038,156.88,"Jan 29, 2019",160.38,155.92,159.04,"18,348,200"
1039,158.92,"Jan 28, 2019",159.69,155.3,157.8,"10,141,100"
1040,159.21,"Jan 25, 2019",160.5,157.43,158.91,"16,451,800"
1041,155.86,"Jan 24, 2019",156.0,151.21,151.47,"10,997,900"
1042,152.03,"Jan 23, 2019",155.18,150.95,154.65,"10,195,800"
1043,152.15,"Jan 22, 2019",155.44,150.21,154.4,"21,295,000"
1044,157.02,"Jan 18, 2019",159.49,154.73,158.45,"19,611,400"
1045,155.97,"Jan 17, 2019",158.55,151.9,152.11,"16,153,200"
1046,154.84,"Jan 16, 2019",155.39,151.5,152.81,"14,810,800"
1047,150.88,"Jan 15, 2019",154.17,149.96,150.68,"15,003,100"
1048,149.27,"Jan 14, 2019",150.57,146.54,148.5,"13,356,700"
1049,151.32,"Jan 11, 2019",153.38,150.14,151.83,"9,589,400"
1050,151.69,"Jan 10, 2019",152.03,148.88,149.81,"14,221,100"
1051,151.92,"Jan 09, 2019",153.35,148.5,149.89,"20,214,100"
1052,146.79,"Jan 08, 2019",147.55,142.06,145.0,"16,487,600"
1053,143.1,"Jan 07, 2019",144.08,139.01,140.55,"17,239,000"
1054,139.75,"Jan 04, 2019",141.08,133.66,134.26,"22,845,400"
1055,130.6,"Jan 03, 2019",134.87,129.83,134.27,"19,531,300"
1056,136.7,"Jan 02, 2019",137.75,133.03,134.13,"16,708,400"
1057,137.07,"Dec 31, 2018",142.02,136.04,141.83,"11,186,400"
1058,139.09,"Dec 28, 2018",140.98,136.79,139.2,"11,955,300"
1059,138.45,"Dec 27, 2018",138.45,133.89,135.05,"11,457,400"
1060,138.0,"Dec 26, 2018",138.02,130.18,132.87,"14,862,400"
1061,131.89,"Dec 24, 2018",134.57,129.77,130.0,"11,240,700"
1062,132.0,"Dec 21, 2018",137.19,130.23,137.08,"28,790,600"
1063,135.11,"Dec 20, 2018",137.76,132.91,135.83,"24,103,800"
1064,137.14,"Dec 19, 2018",141.32,135.73,141.04,"27,657,800"
1065,140.82,"Dec 18, 2018",144.75,140.11,144.28,"17,846,600"
1066,143.98,"Dec 17, 2018",147.94,142.24,146.5,"15,788,100"
1067,149.0,"Dec 14, 2018",150.7,145.72,147.71,"15,560,700"
1068,151.48,"Dec 13, 2018",153.46,150.52,153.05,"12,255,800"
1069,151.5,"Dec 12, 2018",156.17,151.43,155.24,"16,619,200"
1070,151.83,"Dec 11, 2018",156.24,150.9,155.26,"13,651,900"
1071,151.43,"Dec 10, 2018",152.81,147.48,150.39,"15,525,500"
1072,153.06,"Dec 07, 2018",158.05,151.73,155.4,"17,447,900"
1073,155.83,"Dec 06, 2018",155.87,150.51,153.0,"25,335,500"
1074,158.34,"Dec 04, 2018",164.98,156.46,164.88,"22,198,600"
1075,163.74,"Dec 03, 2018",168.8,163.51,168.64,"31,174,000"
1076,160.86,"Nov 30, 2018",160.86,156.72,157.9,"35,071,200"
1077,156.28,"Nov 29, 2018",159.0,153.54,158.08,"20,532,200"
1078,159.34,"Nov 28, 2018",159.8,155.26,159.01,"20,767,100"
1079,156.46,"Nov 27, 2018",157.94,153.58,154.64,"17,911,800"
1080,156.01,"Nov 26, 2018",156.53,152.37,153.21,"16,152,700"
1081,150.33,"Nov 23, 2018",151.17,147.0,147.3,"7,437,500"
1082,149.41,"Nov 21, 2018",151.48,148.65,149.06,"14,718,600"
1083,145.98,"Nov 20, 2018",148.07,142.82,144.48,"19,473,200"
1084,149.53,"Nov 19, 2018",153.21,148.77,152.02,"18,087,800"
1085,154.1,"Nov 16, 2018",155.8,152.14,155.04,"20,039,400"
1086,156.22,"Nov 15, 2018",157.4,150.89,152.9,"30,083,500"
1087,150.44,"Nov 14, 2018",152.15,148.44,150.21,"21,786,000"
1088,146.98,"Nov 13, 2018",149.94,143.91,144.83,"19,575,100"
1089,142.82,"Nov 12, 2018",146.41,139.97,145.01,"16,516,500"
1090,144.85,"Nov 09, 2018",145.72,142.48,145.57,"16,220,000"
1091,148.99,"Nov 08, 2018",151.88,146.69,150.99,"17,067,100"
1092,152.5,"Nov 07, 2018",152.8,148.94,150.77,"17,884,400"
1093,147.44,"Nov 06, 2018",149.96,145.32,145.87,"17,849,800"
1094,144.64,"Nov 05, 2018",149.37,144.23,146.22,"16,197,300"
1095,147.59,"Nov 02, 2018",154.36,146.28,152.56,"45,985,800"
1096,151.25,"Nov 01, 2018",152.32,138.62,144.98,"47,039,300"
