,Date,Open,High,Low,Close,Volume
652,"Jul 27, 2020",181.33,182.68,179.01,179.93,"301,900"
653,"Jul 24, 2020",179.64,180.41,178.30,179.19,"129,400"
654,"Jul 23, 2020",184.00,185.36,181.76,182.18,"243,700"
655,"Jul 22, 2020",182.68,183.50,181.33,183.03,"115,500"
656,"Jul 21, 2020",182.26,183.05,180.49,180.85,"160,700"
657,"Jul 20, 2020",178.30,181.41,178.01,180.79,"155,400"
658,"Jul 17, 2020",177.24,177.69,175.49,177.56,"116,200"
659,"Jul 16, 2020",177.16,177.98,176.46,177.39,"107,000"
660,"Jul 15, 2020",179.11,180.42,178.20,179.00,"148,700"
661,"Jul 14, 2020",174.27,178.17,174.22,178.10,"172,600"
662,"Jul 13, 2020",179.50,180.35,175.87,176.33,"330,800"
663,"Jul 10, 2020",178.22,179.30,176.59,179.00,"149,400"
664,"Jul 09, 2020",177.20,177.63,174.48,177.56,"274,200"
665,"Jul 08, 2020",175.58,176.60,174.02,175.91,"190,100"
666,"Jul 07, 2020",176.44,176.75,173.20,173.51,"146,600"
667,"Jul 06, 2020",175.80,177.22,175.18,176.01,"214,000"
668,"Jul 02, 2020",173.93,174.82,171.98,172.16,"142,200"
669,"Jul 01, 2020",169.66,172.77,168.79,171.94,"192,600"
670,"Jun 30, 2020",168.50,171.95,168.09,171.01,"189,300"
671,"Jun 29, 2020",171.17,171.77,169.11,170.98,"130,900"
672,"Jun 26, 2020",172.17,172.43,168.91,169.62,"131,300"
673,"Jun 25, 2020",167.78,170.17,166.33,170.09,"147,800"
674,"Jun 24, 2020",170.60,171.52,167.50,168.69,"168,500"
675,"Jun 23, 2020",174.83,175.61,173.03,173.05,"184,500"
676,"Jun 22, 2020",172.72,172.72,170.59,171.45,"173,000"
677,"Jun 19, 2020",168.27,169.86,167.75,168.21,"183,700"
678,"Jun 18, 2020",168.37,169.63,167.24,168.58,"129,200"
679,"Jun 17, 2020",168.91,170.84,168.34,169.81,"235,000"
680,"Jun 16, 2020",173.29,173.29,168.59,169.69,"242,100"
681,"Jun 15, 2020",164.74,169.91,164.23,169.70,"181,100"
682,"Jun 12, 2020",170.18,170.51,165.00,167.89,"188,900"
683,"Jun 11, 2020",169.36,170.98,164.28,165.29,"351,700"
684,"Jun 10, 2020",175.80,176.98,174.54,175.68,"210,800"
685,"Jun 09, 2020",172.04,175.33,171.75,174.51,"326,900"
686,"Jun 08, 2020",171.33,172.95,169.77,172.60,"176,700"
687,"Jun 05, 2020",173.30,174.22,170.38,170.85,"443,300"
688,"Jun 04, 2020",174.10,176.20,173.95,173.99,"319,100"
689,"Jun 03, 2020",174.14,176.96,173.95,176.19,"273,900"
690,"Jun 02, 2020",169.41,171.37,169.41,171.21,"223,100"
691,"Jun 01, 2020",168.48,170.42,168.45,169.45,"241,800"
692,"May 29, 2020",169.99,170.08,167.09,168.71,"347,200"
693,"May 28, 2020",164.80,169.39,164.30,166.69,"301,500"
694,"May 27, 2020",164.94,164.99,161.12,163.37,"335,600"
695,"May 26, 2020",164.08,164.43,162.46,162.78,"175,500"
696,"May 22, 2020",159.53,160.88,158.86,160.48,"124,000"
697,"May 21, 2020",160.86,160.87,157.82,158.76,"157,900"
698,"May 20, 2020",159.97,160.52,158.02,158.79,"282,100"
699,"May 19, 2020",159.77,161.37,158.14,158.25,"497,000"
700,"May 18, 2020",161.38,164.30,161.17,162.76,"230,100"
701,"May 15, 2020",157.52,158.67,156.09,157.39,"154,000"
702,"May 14, 2020",151.20,154.98,150.97,154.81,"151,800"
703,"May 13, 2020",158.23,158.34,153.43,154.76,"180,100"
704,"May 12, 2020",160.14,160.19,156.88,156.91,"152,500"
705,"May 11, 2020",158.71,161.17,158.20,160.05,"120,700"
706,"May 08, 2020",158.33,160.60,158.23,159.87,"239,000"
707,"May 07, 2020",157.89,157.91,155.46,157.28,"101,700"
708,"May 06, 2020",158.33,158.84,155.49,155.70,"192,100"
709,"May 05, 2020",155.53,157.51,154.26,156.04,"432,800"
710,"May 04, 2020",154.26,159.92,153.26,158.53,"570,500"
711,"May 01, 2020",153.69,153.91,147.08,148.99,"512,800"
712,"Apr 30, 2020",156.37,158.12,154.55,155.62,"323,200"
713,"Apr 29, 2020",159.00,159.94,157.25,157.25,"430,800"
714,"Apr 28, 2020",159.53,159.55,155.86,155.86,"327,000"
715,"Apr 27, 2020",157.56,159.50,157.46,158.50,"245,800"
716,"Apr 24, 2020",158.00,158.00,155.18,156.35,"217,300"
717,"Apr 23, 2020",156.53,159.28,156.28,157.02,"163,900"
718,"Apr 22, 2020",157.29,158.75,156.45,158.02,"370,300"
719,"Apr 21, 2020",158.34,159.02,153.09,153.15,"337,700"
720,"Apr 20, 2020",158.99,159.31,156.63,157.01,"215,400"
721,"Apr 20, 2020",Dividend,,,,
722,"Apr 17, 2020",162.89,163.39,160.57,161.34,"484,700"
723,"Apr 16, 2020",154.72,156.20,151.99,154.30,"145,800"
724,"Apr 15, 2020",152.85,153.26,150.00,150.60,"271,700"
725,"Apr 14, 2020",155.56,157.11,154.44,155.76,"400,400"
726,"Apr 13, 2020",157.48,157.60,152.51,153.42,"192,000"
727,"Apr 09, 2020",154.00,158.60,152.84,157.04,"331,200"
728,"Apr 08, 2020",150.69,155.00,150.05,154.01,"345,600"
729,"Apr 07, 2020",150.55,151.42,146.00,146.48,"514,100"
730,"Apr 06, 2020",139.87,147.18,138.91,147.01,"547,100"
731,"Apr 03, 2020",139.10,140.69,134.24,134.83,"693,900"
732,"Apr 02, 2020",146.33,148.26,141.54,141.85,"729,600"
733,"Apr 01, 2020",152.72,153.03,147.02,148.45,"572,900"
734,"Mar 31, 2020",152.45,156.45,151.51,152.57,"562,300"
735,"Mar 30, 2020",151.21,154.43,150.50,154.29,"343,600"
736,"Mar 27, 2020",152.61,154.07,149.48,150.03,"619,700"
737,"Mar 26, 2020",151.65,157.77,151.20,157.18,"711,900"
738,"Mar 25, 2020",149.34,156.94,147.98,154.06,"1,378,400"
739,"Mar 24, 2020",140.79,149.98,138.96,144.95,"574,700"
740,"Mar 23, 2020",132.81,137.62,129.50,129.50,"761,200"
741,"Mar 20, 2020",137.42,147.99,137.18,139.56,"784,500"
742,"Mar 19, 2020",135.97,139.49,133.15,136.70,"1,058,700"
743,"Mar 18, 2020",134.11,138.60,130.20,134.05,"1,276,700"
744,"Mar 17, 2020",139.01,139.97,133.06,136.61,"1,493,700"
745,"Mar 16, 2020",129.36,139.68,127.73,129.32,"1,404,500"
746,"Mar 13, 2020",143.93,143.93,132.67,142.28,"789,700"
747,"Mar 12, 2020",132.95,134.91,128.24,129.99,"1,288,900"
748,"Mar 11, 2020",146.35,147.38,140.36,143.04,"840,300"
749,"Mar 10, 2020",145.89,147.45,141.37,146.34,"949,900"
750,"Mar 09, 2020",141.17,145.31,137.18,137.73,"1,259,500"
751,"Mar 06, 2020",152.27,153.29,149.30,152.18,"855,100"
752,"Mar 05, 2020",155.61,157.25,153.12,154.19,"630,000"
753,"Mar 04, 2020",157.58,160.65,155.54,160.38,"624,600"
754,"Mar 03, 2020",161.21,163.58,156.12,156.73,"528,200"
755,"Mar 02, 2020",156.36,161.46,154.64,161.21,"566,800"
756,"Feb 28, 2020",154.11,158.00,152.51,157.75,"1,112,200"
757,"Feb 27, 2020",158.09,161.37,155.79,156.09,"809,300"
758,"Feb 26, 2020",161.89,164.38,159.86,159.90,"709,200"
759,"Feb 25, 2020",165.00,165.35,161.24,161.51,"764,600"
760,"Feb 24, 2020",161.88,165.10,161.86,162.99,"1,189,100"
761,"Feb 21, 2020",176.33,176.33,172.70,172.90,"446,000"
762,"Feb 20, 2020",178.97,179.89,176.82,177.85,"487,700"
763,"Feb 19, 2020",180.36,180.95,178.94,179.21,"443,200"
764,"Feb 18, 2020",176.63,178.91,176.61,177.67,"498,000"
765,"Feb 14, 2020",172.97,173.71,172.46,173.26,"258,900"
766,"Feb 13, 2020",171.38,172.89,171.10,172.31,"334,800"
767,"Feb 12, 2020",172.44,174.19,172.36,173.79,"261,500"
768,"Feb 11, 2020",169.89,171.56,169.73,171.16,"307,500"
769,"Feb 10, 2020",167.77,168.02,166.41,167.55,"319,500"
770,"Feb 07, 2020",167.42,168.30,166.71,166.76,"396,700"
771,"Feb 06, 2020",167.59,170.05,167.01,168.80,"512,700"
772,"Feb 05, 2020",169.54,169.83,166.84,167.88,"833,700"
773,"Feb 04, 2020",168.25,169.03,164.41,168.53,"1,526,600"
774,"Feb 03, 2020",168.66,176.58,168.32,170.25,"544,100"
775,"Jan 31, 2020",169.41,170.42,168.56,168.82,"597,500"
776,"Jan 30, 2020",170.48,172.56,170.04,172.48,"337,300"
777,"Jan 29, 2020",172.11,173.17,171.26,172.65,"283,100"
778,"Jan 28, 2020",169.51,172.07,169.45,171.25,"241,100"
779,"Jan 27, 2020",167.40,168.67,166.63,168.05,"453,900"
780,"Jan 24, 2020",173.78,174.01,171.86,172.48,"196,800"
781,"Jan 23, 2020",171.96,172.89,170.73,172.26,"268,500"
782,"Jan 22, 2020",175.00,175.28,172.58,173.12,"276,500"
783,"Jan 21, 2020",172.35,174.30,171.68,174.15,"362,800"
784,"Jan 17, 2020",174.99,175.40,173.38,173.94,"190,800"
785,"Jan 16, 2020",172.58,173.41,170.57,173.41,"495,300"
786,"Jan 15, 2020",172.96,173.32,171.83,172.58,"983,400"
787,"Jan 14, 2020",173.67,174.07,171.20,171.55,"483,700"
788,"Jan 13, 2020",172.71,174.29,172.16,174.29,"375,600"
789,"Jan 10, 2020",174.42,174.52,170.33,171.31,"602,200"
790,"Jan 09, 2020",170.76,171.00,169.00,169.91,"283,500"
791,"Jan 08, 2020",167.04,168.97,166.75,168.54,"261,400"
792,"Jan 07, 2020",165.98,166.12,165.18,165.22,"309,300"
793,"Jan 06, 2020",164.76,166.29,164.76,165.85,"169,900"
794,"Jan 03, 2020",166.76,167.75,166.27,166.73,"134,600"
795,"Jan 02, 2020",167.05,168.77,166.63,168.51,"195,800"
796,"Dec 31, 2019",165.00,165.84,164.24,165.54,"128,200"
797,"Dec 30, 2019",167.72,167.72,165.22,165.30,"257,400"
798,"Dec 27, 2019",168.45,170.27,168.23,168.72,"400,300"
799,"Dec 26, 2019",167.82,168.30,167.12,168.07,"170,300"
800,"Dec 24, 2019",168.03,168.51,167.09,168.01,"56,500"
801,"Dec 23, 2019",168.00,168.98,167.74,168.59,"134,300"
802,"Dec 20, 2019",167.30,167.82,166.74,167.01,"169,000"
803,"Dec 19, 2019",166.00,167.45,165.69,166.52,"186,400"
804,"Dec 18, 2019",167.40,168.01,166.43,167.53,"306,500"
805,"Dec 17, 2019",167.00,167.62,166.53,167.43,"220,800"
806,"Dec 16, 2019",165.72,165.94,164.73,165.25,"199,900"
807,"Dec 13, 2019",166.16,166.25,163.55,163.93,"304,700"
808,"Dec 12, 2019",165.95,167.24,165.63,166.22,"274,800"
809,"Dec 11, 2019",165.21,165.99,164.93,165.23,"108,600"
810,"Dec 10, 2019",165.03,165.85,164.39,164.84,"147,100"
811,"Dec 09, 2019",163.80,164.68,163.23,163.68,"279,700"
812,"Dec 06, 2019",167.59,167.89,165.83,166.17,"165,200"
813,"Dec 05, 2019",168.43,168.70,166.74,166.94,"319,000"
814,"Dec 04, 2019",168.86,169.12,167.43,167.62,"201,000"
815,"Dec 03, 2019",167.18,168.07,166.12,168.02,"440,500"
816,"Dec 02, 2019",167.19,167.27,164.12,165.11,"384,000"
817,"Nov 29, 2019",168.53,169.49,168.07,168.27,"147,700"
818,"Nov 27, 2019",170.78,171.40,170.42,170.88,"174,600"
819,"Nov 26, 2019",168.45,170.29,168.34,170.04,"314,600"
820,"Nov 25, 2019",166.65,167.78,166.27,167.66,"238,600"
821,"Nov 22, 2019",166.46,166.55,164.82,165.25,"173,500"
822,"Nov 21, 2019",165.77,166.29,165.27,165.41,"293,600"
823,"Nov 20, 2019",166.01,166.35,163.65,164.41,"260,900"
824,"Nov 19, 2019",165.70,165.96,163.73,164.22,"241,400"
825,"Nov 18, 2019",165.71,166.00,165.01,165.35,"204,500"
826,"Nov 15, 2019",166.91,167.50,166.61,167.00,"209,600"
827,"Nov 14, 2019",163.95,165.89,163.62,165.47,"301,700"
828,"Nov 13, 2019",163.99,164.78,163.39,163.86,"318,900"
829,"Nov 12, 2019",164.71,165.31,163.59,165.02,"256,100"
830,"Nov 11, 2019",163.80,164.74,163.54,164.40,"295,400"
831,"Nov 08, 2019",165.46,165.74,164.65,164.90,"290,200"
832,"Nov 07, 2019",165.99,166.20,164.86,164.96,"267,000"
833,"Nov 06, 2019",165.27,165.77,164.76,165.44,"252,900"
834,"Nov 05, 2019",168.40,168.40,164.72,165.60,"746,700"
835,"Nov 04, 2019",171.90,172.89,169.35,169.99,"1,417,300"
836,"Nov 01, 2019",160.53,162.07,160.53,161.38,"397,900"
837,"Oct 31, 2019",159.57,160.33,159.16,160.12,"447,400"
838,"Oct 30, 2019",158.57,158.62,156.89,158.14,"422,600"
839,"Oct 29, 2019",157.37,158.24,156.58,157.78,"275,700"
840,"Oct 28, 2019",157.02,158.54,157.02,157.45,"205,700"
841,"Oct 25, 2019",155.00,156.48,154.82,156.09,"244,900"
842,"Oct 24, 2019",153.15,155.65,153.12,155.03,"411,500"
843,"Oct 23, 2019",153.01,153.52,151.60,151.97,"597,500"
844,"Oct 22, 2019",156.98,157.33,153.85,153.90,"435,900"
845,"Oct 21, 2019",157.05,157.13,155.34,156.05,"250,200"
846,"Oct 18, 2019",157.00,157.12,155.06,155.85,"303,200"
847,"Oct 17, 2019",159.70,160.43,157.58,157.61,"355,400"
848,"Oct 16, 2019",158.89,161.18,158.48,159.87,"401,300"
849,"Oct 15, 2019",155.41,157.19,155.37,156.10,"189,600"
850,"Oct 14, 2019",154.31,155.22,154.09,154.77,"221,900"
851,"Oct 11, 2019",152.06,154.62,151.99,153.32,"410,100"
852,"Oct 10, 2019",148.11,150.60,148.00,150.15,"230,700"
853,"Oct 09, 2019",149.11,149.85,148.54,149.30,"126,900"
854,"Oct 08, 2019",148.98,149.20,147.52,147.54,"210,500"
855,"Oct 07, 2019",148.95,150.56,148.90,149.79,"171,700"
856,"Oct 04, 2019",149.85,150.07,149.31,149.56,"314,700"
857,"Oct 03, 2019",147.12,149.44,145.44,149.44,"405,800"
858,"Oct 02, 2019",148.03,148.34,145.93,146.90,"736,000"
859,"Oct 01, 2019",154.07,154.55,151.40,151.96,"402,600"
860,"Sep 30, 2019",153.36,154.67,153.13,154.09,"617,000"
861,"Sep 27, 2019",153.15,153.57,151.08,152.12,"302,800"
862,"Sep 26, 2019",152.00,152.24,150.92,151.48,"226,500"
863,"Sep 25, 2019",148.66,150.58,147.67,150.35,"744,600"
864,"Sep 24, 2019",151.69,151.99,150.26,150.66,"261,300"
865,"Sep 23, 2019",151.05,153.17,151.05,152.77,"466,800"
866,"Sep 20, 2019",152.74,153.03,151.42,152.08,"690,400"
867,"Sep 19, 2019",154.48,154.81,153.62,153.62,"256,800"
868,"Sep 18, 2019",153.85,154.99,153.02,154.78,"602,700"
869,"Sep 17, 2019",151.65,154.13,151.50,153.96,"447,900"
870,"Sep 16, 2019",151.50,152.06,150.70,150.96,"452,700"
871,"Sep 13, 2019",154.03,154.30,152.58,152.60,"565,600"
872,"Sep 12, 2019",152.55,155.39,152.39,154.44,"569,600"
873,"Sep 11, 2019",152.75,153.88,151.05,151.55,"750,800"
874,"Sep 10, 2019",154.20,154.69,149.63,151.04,"1,652,300"
875,"Sep 09, 2019",164.48,164.48,160.39,160.74,"418,800"
876,"Sep 06, 2019",163.95,164.38,162.90,163.11,"279,000"
877,"Sep 05, 2019",163.05,163.35,161.48,161.88,"411,700"
878,"Sep 04, 2019",160.50,161.20,159.84,159.99,"454,000"
879,"Sep 03, 2019",158.71,159.29,157.62,158.01,"397,400"
880,"Aug 30, 2019",158.34,159.34,157.01,157.75,"353,100"
881,"Aug 29, 2019",159.34,159.52,158.17,158.22,"298,900"
882,"Aug 28, 2019",157.54,158.98,156.45,157.65,"512,000"
883,"Aug 27, 2019",159.72,161.05,159.26,160.39,"385,900"
884,"Aug 26, 2019",155.98,156.96,154.53,156.60,"490,000"
885,"Aug 23, 2019",154.01,155.65,152.92,153.22,"731,700"
886,"Aug 22, 2019",156.05,156.20,154.45,155.11,"191,900"
887,"Aug 21, 2019",157.22,157.61,156.35,156.49,"455,100"
888,"Aug 20, 2019",155.07,155.82,154.53,155.03,"655,800"
889,"Aug 19, 2019",157.00,157.45,156.13,156.18,"332,400"
890,"Aug 16, 2019",154.13,156.69,154.13,155.83,"447,700"
891,"Aug 15, 2019",155.71,156.12,154.09,155.32,"316,200"
892,"Aug 14, 2019",159.00,159.61,155.08,155.90,"425,800"
893,"Aug 13, 2019",158.53,161.51,158.21,160.82,"263,600"
894,"Aug 12, 2019",158.14,159.62,157.58,158.01,"171,400"
895,"Aug 09, 2019",159.08,159.52,156.74,158.87,"429,800"
896,"Aug 08, 2019",158.58,160.83,158.21,160.10,"332,400"
897,"Aug 07, 2019",155.35,158.33,155.08,158.11,"394,000"
898,"Aug 06, 2019",157.00,157.58,154.58,156.59,"537,900"
899,"Aug 05, 2019",158.98,159.26,155.51,156.78,"441,400"
900,"Aug 02, 2019",161.68,162.51,158.60,159.48,"805,300"
901,"Aug 01, 2019",162.68,165.54,162.55,163.00,"422,800"
902,"Jul 31, 2019",162.30,163.23,159.73,161.08,"433,800"
903,"Jul 30, 2019",160.83,161.95,159.81,160.14,"666,200"
904,"Jul 29, 2019",165.05,165.22,164.36,164.68,"329,000"
905,"Jul 26, 2019",165.55,166.21,165.27,165.85,"248,000"
906,"Jul 25, 2019",167.25,167.38,164.73,166.27,"262,800"
907,"Jul 24, 2019",168.14,168.62,166.72,167.51,"522,000"
908,"Jul 23, 2019",168.53,168.77,167.78,168.43,"254,900"
909,"Jul 22, 2019",167.19,168.20,167.00,167.10,"417,700"
910,"Jul 19, 2019",167.44,168.25,166.36,166.50,"336,000"
911,"Jul 18, 2019",168.70,169.46,167.25,168.70,"412,100"
912,"Jul 17, 2019",169.51,170.24,168.72,168.75,"302,800"
913,"Jul 16, 2019",170.07,170.54,169.01,169.12,"441,700"
914,"Jul 15, 2019",168.09,168.77,167.83,168.47,"346,100"
915,"Jul 12, 2019",167.04,167.50,166.07,166.51,"245,300"
916,"Jul 11, 2019",166.70,167.01,166.11,166.43,"242,100"
917,"Jul 10, 2019",167.07,167.52,166.61,167.00,"215,300"
918,"Jul 09, 2019",165.28,165.71,165.00,165.64,"240,000"
919,"Jul 08, 2019",166.18,166.50,165.66,165.85,"315,300"
920,"Jul 05, 2019",165.56,165.98,164.65,165.61,"378,300"
921,"Jul 03, 2019",168.18,169.48,167.16,167.51,"338,100"
922,"Jul 02, 2019",164.82,165.20,164.37,165.12,"269,600"
923,"Jul 01, 2019",162.57,163.53,162.50,163.19,"292,500"
924,"Jun 28, 2019",161.32,162.61,161.20,161.42,"191,200"
925,"Jun 27, 2019",158.96,161.00,158.94,160.86,"229,000"
926,"Jun 26, 2019",159.70,160.28,158.76,159.50,"403,200"
927,"Jun 25, 2019",161.45,162.24,159.12,159.74,"465,600"
928,"Jun 24, 2019",162.87,163.50,162.10,162.21,"427,600"
929,"Jun 21, 2019",161.19,162.35,161.00,162.21,"369,100"
930,"Jun 20, 2019",162.05,163.64,160.59,161.16,"659,800"
931,"Jun 19, 2019",156.85,158.45,155.87,157.83,"335,100"
932,"Jun 18, 2019",156.58,158.52,156.42,158.21,"289,800"
933,"Jun 17, 2019",153.46,154.57,153.45,154.14,"222,600"
934,"Jun 14, 2019",153.22,153.31,152.29,152.86,"196,200"
935,"Jun 13, 2019",154.04,154.48,153.69,154.05,"281,600"
936,"Jun 12, 2019",154.74,155.54,154.47,154.63,"318,300"
937,"Jun 11, 2019",155.31,155.54,153.75,154.72,"526,600"
938,"Jun 10, 2019",150.80,154.17,150.55,153.84,"647,500"
939,"Jun 07, 2019",150.18,151.34,149.94,150.34,"409,500"
940,"Jun 06, 2019",146.39,148.71,146.13,148.48,"330,100"
941,"Jun 05, 2019",144.48,145.43,143.81,144.86,"485,100"
942,"Jun 04, 2019",142.41,144.15,141.92,143.04,"624,400"
943,"Jun 03, 2019",142.01,143.05,140.95,141.97,"765,600"
944,"May 31, 2019",140.47,143.42,140.10,143.02,"635,800"
945,"May 30, 2019",142.17,143.08,142.08,143.00,"330,800"
946,"May 29, 2019",141.70,143.25,140.97,143.07,"583,000"
947,"May 28, 2019",143.01,145.13,143.01,144.52,"473,800"
948,"May 24, 2019",143.15,144.56,142.90,144.29,"450,900"
949,"May 23, 2019",142.40,142.56,140.99,142.33,"410,100"
950,"May 22, 2019",142.71,143.70,142.46,142.87,"350,300"
951,"May 21, 2019",142.81,143.98,142.00,143.86,"447,600"
952,"May 20, 2019",141.68,142.24,140.57,141.54,"657,000"
953,"May 17, 2019",142.94,143.95,142.05,142.38,"262,600"
954,"May 16, 2019",143.04,144.62,142.75,143.66,"1,008,900"
955,"May 15, 2019",138.77,144.54,138.44,143.64,"528,400"
956,"May 14, 2019",140.56,142.15,140.32,140.94,"958,100"
957,"May 13, 2019",137.77,139.04,137.37,138.68,"288,900"
958,"May 10, 2019",141.43,142.03,139.51,141.33,"1,197,200"
959,"May 09, 2019",141.31,142.04,139.44,141.16,"772,600"
960,"May 08, 2019",138.51,142.15,138.12,141.04,"1,554,100"
961,"May 07, 2019",138.31,139.07,136.75,137.70,"862,200"
962,"May 06, 2019",130.25,133.13,129.46,132.33,"837,900"
963,"May 03, 2019",133.93,135.11,133.93,134.14,"264,900"
964,"May 02, 2019",134.82,135.30,133.70,134.73,"304,300"
965,"May 01, 2019",136.14,136.31,134.45,134.60,"165,100"
966,"Apr 30, 2019",136.04,136.18,134.90,136.03,"210,500"
967,"Apr 29, 2019",134.57,136.01,134.15,135.52,"691,500"
968,"Apr 26, 2019",134.77,135.50,134.47,135.40,"273,100"
969,"Apr 25, 2019",135.49,136.19,135.01,135.56,"237,200"
970,"Apr 24, 2019",137.27,137.75,136.45,136.48,"450,000"
971,"Apr 23, 2019",137.65,139.42,137.45,138.96,"622,600"
972,"Apr 23, 2019",Dividend,,,,
973,"Apr 22, 2019",139.91,140.96,139.38,139.65,"581,500"
974,"Apr 18, 2019",137.34,140.32,137.24,139.91,"534,900"
975,"Apr 17, 2019",136.89,138.24,136.50,137.69,"484,100"
976,"Apr 16, 2019",136.05,138.35,135.96,138.09,"325,100"
977,"Apr 15, 2019",138.00,138.00,136.01,137.03,"270,400"
978,"Apr 12, 2019",138.86,139.07,138.18,138.57,"292,200"
979,"Apr 11, 2019",136.91,137.36,136.49,137.26,"189,100"
980,"Apr 10, 2019",135.81,137.13,135.59,136.51,"207,500"
981,"Apr 09, 2019",136.28,136.82,135.79,136.44,"184,800"
982,"Apr 08, 2019",137.12,137.35,136.38,137.13,"516,600"
983,"Apr 05, 2019",137.49,138.00,136.51,136.94,"255,400"
984,"Apr 04, 2019",136.81,136.95,135.76,136.47,"347,300"
985,"Apr 03, 2019",136.65,137.26,136.00,136.18,"243,000"
986,"Apr 02, 2019",135.17,136.33,134.83,135.97,"282,000"
987,"Apr 01, 2019",135.74,136.67,134.70,135.05,"554,200"
988,"Mar 29, 2019",133.79,134.74,133.21,133.80,"344,200"
989,"Mar 28, 2019",132.97,133.64,132.23,133.05,"354,900"
990,"Mar 27, 2019",133.89,134.53,132.24,132.78,"386,100"
991,"Mar 26, 2019",132.00,133.34,131.76,132.96,"305,500"
992,"Mar 25, 2019",129.92,131.29,129.18,131.12,"232,900"
993,"Mar 22, 2019",131.05,131.34,128.50,128.65,"411,900"
994,"Mar 21, 2019",131.88,132.62,131.59,132.39,"167,500"
995,"Mar 20, 2019",132.89,132.89,131.00,131.75,"306,500"
996,"Mar 19, 2019",132.43,132.70,131.46,131.61,"213,000"
997,"Mar 18, 2019",131.66,132.46,131.45,132.28,"221,100"
998,"Mar 15, 2019",132.00,132.20,131.62,131.78,"252,900"
999,"Mar 14, 2019",130.66,131.25,129.86,131.19,"261,200"
1000,"Mar 13, 2019",130.73,130.88,129.08,130.05,"440,500"
1001,"Mar 12, 2019",130.23,130.71,129.82,130.19,"170,300"
1002,"Mar 11, 2019",128.72,130.88,128.53,130.76,"328,900"
1003,"Mar 08, 2019",127.01,128.99,126.82,128.88,"250,800"
1004,"Mar 07, 2019",128.49,129.06,127.25,128.32,"463,000"
1005,"Mar 06, 2019",130.44,130.61,129.27,130.11,"272,900"
1006,"Mar 05, 2019",130.51,131.85,130.39,131.76,"239,500"
1007,"Mar 04, 2019",131.80,132.16,130.03,130.80,"412,000"
1008,"Mar 01, 2019",130.29,131.92,129.92,131.80,"452,000"
1009,"Feb 28, 2019",128.13,128.86,128.03,128.26,"261,600"
1010,"Feb 27, 2019",128.59,129.11,127.72,128.67,"271,600"
1011,"Feb 26, 2019",128.07,129.73,128.03,129.05,"275,300"
1012,"Feb 25, 2019",127.13,128.27,126.77,128.04,"441,900"
1013,"Feb 22, 2019",126.25,126.59,125.65,126.03,"325,600"
1014,"Feb 21, 2019",125.60,126.73,125.53,126.30,"188,200"
1015,"Feb 20, 2019",126.32,126.74,125.57,125.77,"221,400"
1016,"Feb 19, 2019",125.74,126.91,125.73,126.37,"155,100"
1017,"Feb 15, 2019",125.68,126.40,125.30,125.98,"430,000"
1018,"Feb 14, 2019",124.50,125.51,124.16,125.06,"313,700"
1019,"Feb 13, 2019",125.81,126.15,124.96,125.25,"320,300"
1020,"Feb 12, 2019",124.10,126.68,124.10,126.44,"745,200"
1021,"Feb 11, 2019",123.26,123.97,123.23,123.50,"332,800"
1022,"Feb 08, 2019",123.20,124.32,122.78,124.28,"396,600"
1023,"Feb 07, 2019",123.37,124.78,123.03,124.59,"385,500"
1024,"Feb 06, 2019",127.03,127.65,126.75,126.96,"191,400"
1025,"Feb 05, 2019",127.97,128.17,127.02,127.28,"464,400"
1026,"Feb 04, 2019",126.01,127.22,125.79,127.22,"415,500"
1027,"Feb 01, 2019",126.07,127.55,125.86,127.13,"1,079,100"
1028,"Jan 31, 2019",116.04,127.07,116.04,126.30,"2,257,500"
1029,"Jan 30, 2019",110.81,112.94,110.41,112.69,"707,300"
1030,"Jan 29, 2019",110.79,111.04,109.77,110.55,"437,600"
1031,"Jan 28, 2019",110.11,110.45,108.84,110.42,"329,000"
1032,"Jan 25, 2019",111.97,112.19,111.05,111.24,"339,300"
1033,"Jan 24, 2019",110.95,112.47,110.78,112.39,"303,100"
1034,"Jan 23, 2019",111.21,111.63,109.49,110.20,"340,100"
1035,"Jan 22, 2019",112.23,112.61,110.59,111.69,"276,200"
1036,"Jan 18, 2019",114.26,114.48,112.72,113.29,"372,300"
1037,"Jan 17, 2019",113.56,114.74,112.96,113.71,"278,900"
1038,"Jan 16, 2019",111.90,113.92,111.81,113.13,"329,800"
1039,"Jan 15, 2019",112.55,112.84,111.40,112.37,"327,100"
1040,"Jan 14, 2019",110.61,111.39,110.12,110.88,"225,800"
1041,"Jan 11, 2019",111.74,111.75,110.41,110.84,"250,600"
1042,"Jan 10, 2019",109.87,111.29,109.41,110.79,"298,400"
1043,"Jan 09, 2019",112.16,113.04,111.14,111.19,"490,600"
1044,"Jan 08, 2019",107.62,109.25,107.40,108.58,"762,200"
1045,"Jan 07, 2019",103.32,105.73,102.95,104.48,"427,500"
1046,"Jan 04, 2019",100.23,102.78,99.26,102.23,"524,200"
1047,"Jan 03, 2019",98.85,98.89,96.62,96.98,"450,400"
1048,"Jan 02, 2019",98.10,99.21,97.61,98.70,"293,100"
1049,"Dec 31, 2018",99.56,99.94,97.73,99.44,"305,800"
1050,"Dec 28, 2018",99.45,99.82,98.06,98.40,"397,900"
1051,"Dec 27, 2018",96.31,99.76,96.06,99.75,"396,500"
