,Date,Open,High,Low,Close,Volume
1192,"May 31, 2018",46.00,46.00,45.05,45.25,"254,600"
1193,"May 30, 2018",46.80,47.15,45.60,45.85,"471,000"
1194,"May 29, 2018",45.40,46.70,44.91,46.45,"414,400"
1195,"May 25, 2018",44.20,46.05,44.10,45.90,"334,900"
1196,"May 24, 2018",44.40,45.00,43.90,44.55,"276,800"
1197,"May 23, 2018",43.65,44.95,43.30,44.60,"306,700"
1198,"May 22, 2018",44.90,44.90,43.75,43.80,"208,200"
1199,"May 21, 2018",45.10,45.50,44.88,45.30,"318,500"
1200,"May 18, 2018",43.70,45.05,43.45,44.80,"345,500"
1201,"May 17, 2018",42.40,43.90,42.40,43.70,"289,500"
1202,"May 16, 2018",41.90,42.80,41.45,42.55,"505,000"
1203,"May 15, 2018",43.85,43.85,41.75,42.00,"327,000"
1204,"May 14, 2018",45.15,45.45,44.05,44.25,"369,300"
